impostor	0.6976379613727075
brazier	0.7237361923377539
absurd	0.585205886211003
cowardice	0.6796522153850681
copycat	0.6545513170740372
bulwarks	0.7894782704142093
azote	0.8446448211903307
timings	0.6154672478498378
dispirit	0.8500847309880901
hiit	0.6613879855376559
phene	0.8626305671779699
gpio	0.7725798478876121
regenerated	0.6200287050874757
isms	0.7012114781498227
flextime	0.7725798478876121
nextbook	0.7693730155818616
maki	0.6639401571689735
genealogy	0.4897012059701117
sebaceoma	0.8879800523896578
tragicomedy	0.7853087574825313
wasteland	0.6334085749914544
tsuba	0.8350073941947375
vdf	0.7814000145770752
uom	0.8013095899910035
esis	0.7326248735799885
encompassed	0.5977152199779238
elegance	0.5427809487298595
empowered	0.578144107949199
ndnqi	0.8699943064020186
profanity	0.6201722631830372
superpower	0.6309701786838882
dotc	0.8500847309880901
advertorial	0.7742471339783565
munge	0.8879800523896578
downlisted	0.9133295376013457
unum	0.6597426399711398
feckless	0.7620092763578129
mystics	0.6800254673781727
rito	0.7440235303701735
bask	0.6419602096851141
kublai	0.6815411664153916
myoglobinuria	0.7579743587916764
macroglossia	0.7939458507669549
triomf	1.0
stercoral	0.899378709179843
periodontium	0.7440235303701735
surabhi	0.8396405892751828
metamerism	0.7606351655904616
commutation	0.7072753883683006
evc	0.7634142685894358
ification	0.8013095899910035
factorise	0.8879800523896578
2x	0.5294668832182464
5x	0.5824732355789767
inferential	0.6753388139591585
mapfre	0.8159150790869394
qns	0.8560434779805158
scopy	0.7916721629954103
vsl	0.7371246224557731
burrage	0.8699943064020186
singin	0.6625094420309406
stentorian	0.8013095899910035
junco	0.7814000145770752
recondite	0.7939458507669549
narita	0.6726201454966902
haneda	0.7102389537400924
kryy	0.8783426253940647
mfm	0.7725798478876121
khrushchev	0.6719585570674551
stn	0.7309119027790294
frowsty	0.8560434779805158
ethnomedicine	0.8500847309880901
lamented	0.6966533816047099
signifier	0.7022711564531527
signified	0.6112160858747101
hks	0.7814000145770752
sensitizer	0.7380647833777481
pintado	0.8228688527557579
exertion	0.5409329465089202
euphemism	0.6211865071230207
ercot	0.7777213345739076
codex	0.6506878781728441
deviate	0.6105964621393505
proficiently	0.7517792428101486
quash	0.6763895869817746
deeley	0.7894782704142093
nhtsa	0.6126012679229734
csusm	0.8306939927688278
beltline	0.7440235303701735
amniote	0.7529701268765285
hopelessness	0.6374434925575909
refunding	0.697143733319531
collibra	0.8699943064020186
quibble	0.7159553766960174
distributing	0.5377382550951675
homogeneity	0.669065106486267
unforeseeable	0.7419735262832041
pep	0.5728695209180622
marhaba	0.8396405892751828
ilio	0.7693730155818616
interstice	0.7987574183596858
tapu	0.7777213345739076
charmian	0.7916721629954103
homeo	0.7606351655904616
banahara	0.9133295376013457
hogging	0.7276206416648406
auditorium	0.5776325485059115
oscillating	0.6118419121529332
varices	0.6506878781728441
resit	0.7709558728641678
fortification	0.6024024743121886
guanine	0.5142621541843266
siemens	0.595739715240877
coquina	0.7244940140181296
bcrc	0.7634142685894358
wily	0.6928631591577765
pstn	0.6709791189190293
sunburns	0.6374434925575909
hhsc	0.7222475619356008
revisor	0.806749499788763
submetering	0.7963053580758557
varese	0.7814000145770752
incinerating	0.7833238440033642
lajatico	0.8350073941947375
antagonize	0.7096348956772013
pescara	0.7472303626759244
worns	0.899378709179843
jigglypuff	0.7709558728641678
triplet	0.6138877232535394
cerner	0.6888569795940522
seaboard	0.6150686097948083
gingiva	0.6633639362868028
electroforming	0.7987574183596858
antecedents	0.6819259031566127
usfsp	0.8560434779805158
alluvium	0.6956840672556986
typology	0.6863220571070424
frenulectomy	0.8500847309880901
stairwell	0.6952049881057091
portraiture	0.6981361275395288
cerf	0.7276206416648406
orgasmic	0.7193725945838592
lambl	0.899378709179843
excrescences	0.7963053580758557
yardbird	0.8096579089830497
yardi	0.7963053580758557
nitroprusside	0.7380647833777481
copay	0.5830261597919515
adds	0.4032764177184081
mercaptan	0.7017390721934627
proficient	0.5657385175037668
bsl	0.6996548950949033
nikita	0.6726201454966902
ulbricht	0.7494634401679331
coanda	0.8350073941947375
pyrokinesis	0.806749499788763
tristitia	0.899378709179843
downspout	0.6535628455245858
glycosidic	0.6098609298538943
muchacho	0.7916721629954103
apophysis	0.7472303626759244
exude	0.6558092976071145
herzog	0.7028078080155551
misstep	0.7166240410715162
eventually	0.3692189918018368
anicut	0.9133295376013457
fash	0.7634142685894358
platte	0.6096176629199354
bugbear	0.7833238440033642
ductility	0.6453065346773974
symbiont	0.7300727019486708
wanting	0.4760435109633169
teleport	0.6502213124019414
chipstick	0.9133295376013457
hawksbill	0.6706560198890853
femicide	0.806749499788763
acm	0.6472706602850022
nellis	0.7207935540031942
beryl	0.6198854758767282
monstrous	0.6169510602248506
estring	0.7620092763578129
fede	0.7795336215564308
gimmel	0.806749499788763
cil	0.6914990427191408
digitation	0.899378709179843
flier	0.6378235516194752
doormat	0.7419735262832041
ftd	0.6792811785503656
demur	0.7678292452174568
conhagen	0.8879800523896578
tenotomy	0.7461430392148822
sanctimony	0.8350073941947375
striker	0.6136283057728384
furlough	0.6743054098832153
isolved	0.8306939927688278
extracurricular	0.6343030040255229
qualifiers	0.6446653031777871
dewy	0.7179832146692474
15221	0.8446448211903307
448	0.577125140895176
405	0.532645355567445
412	0.5508204113837487
805	0.5571499695008862
01252	0.8500847309880901
651	0.570487536699645
yorker	0.5974148854220683
bodypainting	0.806749499788763
effervesce	0.7833238440033642
flayed	0.8159150790869394
allantois	0.7380647833777481
picadillo	0.7648515623062244
cryptic	0.6278060655619978
alaway	0.7916721629954103
adventitious	0.6767438061907816
bba	0.6696966221906058
uch	0.5766934738881485
a1	0.4971340829954649
jv	0.671303896393022
kenia	0.8306939927688278
psychopathic	0.6827025531832072
placer	0.6220691503451097
attribuer	0.931315283588985
sugi	0.8039703967897888
achromatic	0.7166240410715162
covenantee	0.8446448211903307
whetstone	0.7380647833777481
ipeds	0.7229874465843954
instigation	0.7390192984550257
tinitus	0.9133295376013457
aeon	0.7260377843825343
perignon	0.7494634401679331
fathoms	0.6796522153850681
captivate	0.6789123307362737
cphwc	0.8560434779805158
pbm	0.6804009611384267
mercenaries	0.6675136739460885
fluvial	0.705001700596756
geomorphology	0.6880005343771143
bearable	0.6584038409941354
stifle	0.6495279279584493
ninjago	0.6914990427191408
nebuchadnezzar	0.6709791189190293
bioturbation	0.8560434779805158
ephraim	0.6659998100750295
yan	0.6361311905181084
seabee	0.7606351655904616
jacobson	0.6383980076348686
mantissa	0.7409731925720346
unwind	0.5854528365905987
lovegood	0.7419735262832041
subprocess	0.8013095899910035
cauterize	0.7541841363447428
quintal	0.7554221871603587
consul	0.62089504028674
quint	0.6991445288064416
ideation	0.6771000437537504
overextension	0.7963053580758557
cuffing	0.7606351655904616
proselytizing	0.7833238440033642
ewe	0.6309701786838882
gom	0.7592906078953444
bowland	0.8228688527557579
hodder	0.7483369317960832
1884	0.5273148205987086
chameleon	0.6082963558070296
singe	0.7096348956772013
westies	0.7777213345739076
kelpies	0.8159150790869394
subscapularis	0.6597426399711398
ecocentric	0.8039703967897888
boxcars	0.7742471339783565
smee	0.7663226777837225
freethinker	0.7963053580758557
brant	0.6767438061907816
morulae	0.8560434779805158
fibroglandular	0.7709558728641678
salpingectomy	0.7606351655904616
underpayment	0.669380066966733
yardage	0.6297857409260307
tas2r38	0.8228688527557579
invoker	0.8266590752026913
mirin	0.6749924445239265
alae	0.7566852507881293
pawling	0.7678292452174568
fairford	0.8446448211903307
goodfellow	0.7409731925720346
berklee	0.7006882991708465
messing	0.6131126779169039
dido	0.6888569795940522
beneficials	0.8626305671779699
quinta	0.6389777909845263
emet	0.8192953359786428
dins	0.8699943064020186
ancho	0.671303896393022
poblano	0.6597426399711398
monies	0.6025107332537797
misha	0.698638295083877
tulle	0.6778186668743187
dishwashing	0.6071189288577917
tuvalu	0.6722884761610196
antetokounmpo	0.7648515623062244
pinterest	0.5220432880555453
godly	0.6611107366436235
langermann	0.899378709179843
inoculation	0.637254325928713
torus	0.6703345820440106
pinching	0.5861161799291866
xander	0.7072753883683006
suma	0.7506106195676278
malted	0.60133007197846
faggot	0.7022711564531527
danson	0.7139912510884124
fixers	0.8013095899910035
300mg	0.6407501166213955
docusate	0.6675136739460885
axilla	0.6302906119588723
bunching	0.6996548950949033
hysteresis	0.7102389537400924
thanks	0.36494280772763676
eyebright	0.7494634401679331
fyi	0.5752056869822838
guernsey	0.6378235516194752
isolates	0.6026191799820071
capshaw	0.7795336215564308
dono	0.8096579089830497
winslet	0.6573530679715194
melua	0.8039703967897888
clobetasol	0.6789123307362737
tega	0.7894782704142093
syptoms	0.8350073941947375
tohelp	0.8626305671779699
tatra	0.7663226777837225
boothville	0.8500847309880901
lauriston	0.8396405892751828
parti	0.6675136739460885
dxl	0.8096579089830497
jukebox	0.6616664693974289
stratiform	0.7693730155818616
fatality	0.587977521071266
segal	0.6811587828188024
mccambridge	0.8127082467811887
umbel	0.7606351655904616
turfbuilder	0.9566647688006729
interceptions	0.6919504491794466
tekhne	0.8560434779805158
aloha	0.5968185102498963
huzzah	0.7795336215564308
petabyte	0.6981361275395288
righteous	0.58927915427232
indignation	0.6739647031918073
liszt	0.7072753883683006
gaggio	0.8699943064020186
connote	0.6919504491794466
susceptive	0.8879800523896578
parting	0.6153340858758602
perpetuity	0.669065106486267
seminoles	0.6884272904583341
monoprint	0.8159150790869394
genco	0.7939458507669549
agranular	0.7529701268765285
gecu	0.8500847309880901
penfed	0.7634142685894358
truism	0.707856969521675
vlans	0.6659998100750295
constants	0.5659796731476017
sncl2	0.8699943064020186
campco	0.8560434779805158
ringers	0.7200790373901087
synteny	0.8500847309880901
sparger	0.8626305671779699
martius	0.7229874465843954
wtac	0.931315283588985
arnprior	0.8699943064020186
mccarran	0.6401537414492235
dotting	0.7055624175673414
penneri	0.8626305671779699
inmail	0.7795336215564308
pancytopenia	0.6924051386246639
dinars	0.7300727019486708
selector	0.5690753313704486
overtax	0.8228688527557579
taster	0.7006882991708465
alexithymia	0.8127082467811887
rjt	0.8350073941947375
anterolisthesis	0.7777213345739076
concur	0.6339436954322465
intelius	0.7429901262942304
oversimplification	0.7133500195888022
bracing	0.6037141208080476
picaresque	0.7853087574825313
dexterity	0.6104732709208767
fraught	0.6316572133245993
oestrogen	0.6294514111285137
attackers	0.6207498148482758
commodify	0.899378709179843
misanthrope	0.7579743587916764
wayfinding	0.7634142685894358
signage	0.5865343722787106
gravest	0.7833238440033642
teetotaler	0.806749499788763
greenlining	0.8699943064020186
prowess	0.6051668292419424
wag	0.6605599002772701
lynda	0.6268392495455467
sitagliptin	0.6924051386246639
nape	0.6376332332894092
nighthorse	0.8228688527557579
athoc	0.8446448211903307
humidifiers	0.6497582027055097
sattler	0.7777213345739076
hulls	0.6025107332537797
jacksons	0.7179832146692474
canopic	0.7252611343559399
snipping	0.6523488360563715
dismantling	0.6528316146958822
stainmaster	0.7709558728641678
humorist	0.6827025531832072
eurosceptic	0.8159150790869394
giffgaff	0.7759601047793157
raffaello	0.7634142685894358
francesca	0.6525897593724211
conceal	0.5738209233258441
psb	0.7380647833777481
swindle	0.7038951314765972
shahjahanpur	0.8560434779805158
yttrium	0.6696966221906058
congeners	0.7326248735799885
implicate	0.6956840672556986
avro	0.7725798478876121
coag	0.7648515623062244
neg	0.6576141102010643
contaminant	0.6059632670589054
frieza	0.7252611343559399
dmadv	0.7777213345739076
stuporous	0.7963053580758557
condon	0.7001694619761804
bullfrog	0.6785456462649092
intransitive	0.5337177579011736
punctual	0.6981361275395288
outfield	0.6328779959387113
anoro	0.7200790373901087
sejong	0.7709558728641678
irreverent	0.673288809872189
zima	0.7252611343559399
lewisia	0.8396405892751828
essences	0.6716303698406243
bankasi	0.8783426253940647
bannock	0.7152937882667824
opes	0.8446448211903307
scut	0.8192953359786428
skuas	0.8266590752026913
semordnilap	0.7894782704142093
goodell	0.6888569795940522
wavelet	0.7579743587916764
spouting	0.7284273563821548
eads	0.6789123307362737
rialto	0.6947295521784208
spirochete	0.637254325928713
plasia	0.8350073941947375
promptly	0.502652549836283
dramas	0.5754863587135957
suncorp	0.8159150790869394
assuage	0.7114648660209362
microfiltration	0.7833238440033642
frantic	0.6518697569063819
tamiment	0.8560434779805158
maladministration	0.7814000145770752
retroflex	0.8096579089830497
servomechanism	0.8127082467811887
deflecting	0.7237361923377539
mout	0.8306939927688278
chronemics	0.8192953359786428
revolutions	0.5677564376728357
emilie	0.7006882991708465
ravin	0.7963053580758557
panoply	0.7317625216576613
korina	0.8306939927688278
chronologize	0.8879800523896578
kindness	0.5538802297373909
crony	0.7494634401679331
manhood	0.6592036752268615
conditio	0.7725798478876121
conjectural	0.7606351655904616
lamela	0.8500847309880901
cabochon	0.693789391256446
mattanawcook	0.899378709179843
quippy	0.8626305671779699
equidistant	0.6188919551686872
comon	0.7620092763578129
thalweg	0.8039703967897888
unplug	0.5426144518987087
swamps	0.5520167648259267
lasciviousness	0.8192953359786428
atrovent	0.7186740451584858
aglet	0.7759601047793157
byoc	0.8446448211903307
neglectful	0.7120869559610316
metaphysical	0.5865343722787106
heaviness	0.5926107161517112
harming	0.5831055496732824
demystify	0.7012114781498227
provocation	0.6521088375921793
rcm	0.7012114781498227
supp	0.6543027301733804
catatonia	0.7268242038478778
catalyzed	0.5857007662868853
rightist	0.8127082467811887
regimes	0.6027278151494746
refutation	0.706128208968606
universally	0.5283319541415353
understood	0.4295433848597778
lettering	0.5987268848215479
refret	0.8699943064020186
accentuate	0.6359459473510385
wither	0.6238727231979725
morant	0.7963053580758557
espanol	0.5973150936640145
symco	0.8560434779805158
clut	0.8350073941947375
odalisque	0.8228688527557579
affection	0.5264101295421042
advection	0.7102389537400924
jenners	0.806749499788763
giraud	0.7709558728641678
electroencephalography	0.7017390721934627
mysophilia	0.8783426253940647
piffle	0.8350073941947375
csw	0.7483369317960832
seminars	0.5667087720596063
burro	0.6924051386246639
iona	0.7033491059696317
cybil	0.8500847309880901
harveys	0.7648515623062244
kkr	0.7409731925720346
shawm	0.7566852507881293
sahasrara	0.8396405892751828
imy	0.8500847309880901
dunkleosteus	0.7987574183596858
subquery	0.7096348956772013
infidels	0.7814000145770752
frenzy	0.6048285803204865
pmg	0.7620092763578129
globus	0.6654043815444369
pallidus	0.7066991674861299
sella	0.6774583228038671
hustisford	0.8626305671779699
beaded	0.6273207886897582
colones	0.7472303626759244
aski	0.8013095899910035
lateralization	0.7215163311068973
ballard	0.6223661557642384
dacvim	0.806749499788763
cartels	0.6756871130390812
optimize	0.5098765989327554
reglazing	0.7309119027790294
fluocinonide	0.729244616688285
calamine	0.656319663895576
edelweiss	0.7390192984550257
ichthammol	0.7663226777837225
myelogram	0.7300727019486708
epicondyle	0.6407501166213955
transesophageal	0.7028078080155551
emilio	0.6302906119588723
lvm	0.7506106195676278
demarc	0.7566852507881293
ijg	1.0
sittin	0.707856969521675
preterite	0.6827025531832072
imperfect	0.5777782817260882
dermaplaning	0.7207935540031942
ghin	0.7566852507881293
romen	0.931315283588985
marinol	0.7096348956772013
mattawa	0.8039703967897888
lattanzi	0.7963053580758557
greats	0.6237204222136489
bwa	0.7648515623062244
plt	0.7179832146692474
molested	0.6919504491794466
companys	0.706128208968606
venu	0.7939458507669549
schlansky	0.931315283588985
evictions	0.671303896393022
dz	0.6827025531832072
l1	0.5851237857091888
moorefield	0.7987574183596858
suppressive	0.7017390721934627
kaylie	0.7987574183596858
guerreros	0.931315283588985
herregan	0.8879800523896578
lupton	0.7461430392148822
tavernier	0.8192953359786428
merritt	0.6098609298538943
ludios	0.899378709179843
antislavery	0.6719585570674551
tequesta	0.7566852507881293
gibsonton	0.7853087574825313
genosure	0.8783426253940647
milliamps	0.705001700596756
salinization	0.7777213345739076
nfr	0.7634142685894358
mvc	0.6136283057728384
